(43, 98),(32, 87),[]
(19, 72),(19, 65),[]
(10, 76),(9, 66),[]
(23, 71),(28, 72),[]
(25, 59),(25, 63),[]
(35, 92),(35, 88),[]
(17, 51),(20, 49),[]
(1, 75),(3, 80),[]
(18, 56),(21, 56),[]
(18, 84),(15, 83),[]
(20, 87),(20, 84),[]
(13, 86),(17, 79),[]
(18, 84),(23, 84),[]
(31, 81),(29, 78),[]
(32, 69),(29, 66),[]
(23, 68),(23, 71),[]
(23, 75),(23, 79),[]
(15, 71),(10, 72),[]
(23, 75),(23, 71),[]
(32, 59),(28, 60),[]
(19, 65),(9, 65),[]
(23, 68),(23, 63),[]
(27, 68),(25, 71),[]
(1, 68),(1, 75),[]
(11, 81),(11, 84),[]
(4, 64),(8, 64),[]
(40, 95),(42, 90),[]
(11, 81),(11, 76),[]
(16, 68),(16, 65),[]
(27, 68),(31, 64),[]
(26, 82),(25, 79),[]
(28, 60),(28, 63),[]
(1, 87),(0, 82),[]
(16, 68),(16, 78),[]
(32, 87),(31, 81),[]
(26, 50),(22, 52),[]
(24, 85),(21, 80),[]
(31, 64),(20, 62),[]
(0, 82),(10, 76),[]
(4, 73),(10, 73),[]
(20, 80),(10, 76),[]
(16, 62),(16, 65),[]
(1, 64),(4, 64),[]
(28, 53),(26, 50),[]
(7, 60),(9, 66),[]
(27, 85),(24, 85),[]
(20, 49),(22, 52),[]
(28, 72),(30, 77),[]
(14, 57),(13, 61),[]
(33, 96),(35, 92),[]
(13, 61),(13, 65),[]
(27, 85),(32, 85),[]
(4, 73),(1, 73),[]
(31, 77),(20, 80),[]
(6, 70),(9, 70),[]
(22, 52),(19, 65),[]
(5, 87),(5, 83),[]
(6, 70),(1, 70),[]
(45, 94),(46, 91),[]
(5, 83),(4, 80),[]
(19, 75),(18, 79),[]
(28, 56),(28, 53),[]
(28, 56),(28, 60),[]
(4, 61),(7, 61),[]
(9, 84),(5, 83),[]
(19, 72),(19, 75),[]
(9, 84),(14, 84),[]
