(41, 93),(41, 97),[]
(23, 85),(23, 98),[]
(38, 90),(38, 86),[]
(37, 95),(32, 95),[]
(12, 58),(16, 56),[]
(38, 99),(39, 96),[]
(42, 82),(42, 79),[]
(16, 65),(15, 62),[]
(38, 76),(38, 72),[]
(25, 74),(28, 74),[]
(30, 71),(28, 74),[]
(23, 98),(30, 99),[]
(42, 82),(42, 85),[]
(27, 83),(24, 83),[]
(7, 69),(10, 67),[]
(9, 64),(10, 67),[]
(53, 89),(53, 93),[]
(12, 70),(18, 69),[]
(44, 94),(41, 94),[]
(47, 83),(45, 98),[(49, 93)]
(42, 79),(45, 79),[]
(44, 94),(48, 94),[]
(22, 57),(18, 59),[]
(30, 99),(32, 96),[]
(25, 91),(28, 92),[]
(35, 75),(28, 75),[]
(24, 71),(25, 74),[]
(37, 95),(41, 97),[]
(33, 86),(47, 85),[]
(37, 82),(37, 86),[]
(41, 97),(45, 98),[]
(35, 75),(38, 75),[]
(43, 73),(47, 83),[]
(46, 71),(43, 73),[]
(13, 60),(24, 71),[]
(24, 82),(25, 78),[]
(25, 78),(29, 77),[]
(23, 85),(24, 82),[]
(15, 62),(18, 60),[]
(54, 93),(49, 93),[]
(42, 79),(30, 79),[]
(42, 90),(48, 90),[]
(42, 90),(38, 90),[]
(34, 71),(37, 72),[]
(28, 88),(33, 88),[]
(35, 98),(35, 95),[]
(10, 67),(12, 70),[]
(27, 83),(32, 83),[]
(28, 92),(32, 92),[]
(32, 96),(33, 86),[]
(18, 69),(22, 68),[]
(37, 72),(43, 73),[]
(41, 93),(41, 90),[]
(28, 74),(33, 86),[]
