(60, 63),(43, 69),[(53, 72)]
(37, 60),(34, 66),[]
(41, 78),(41, 74),[]
(33, 90),(33, 86),[]
(51, 80),(58, 80),[]
(80, 74),(69, 73),[]
(49, 65),(44, 65),[]
(71, 76),(71, 73),[]
(38, 90),(41, 86),[]
(63, 91),(63, 88),[]
(32, 63),(33, 66),[]
(71, 76),(71, 83),[]
(44, 58),(44, 69),[]
(34, 75),(37, 73),[]
(58, 71),(55, 70),[]
(58, 71),(66, 71),[]
(50, 91),(48, 88),[]
(62, 77),(59, 81),[]
(54, 60),(59, 64),[]
(44, 77),(56, 77),[]
(48, 55),(44, 55),[]
(35, 82),(46, 89),[]
(95, 68),(92, 65),[]
(48, 55),(51, 55),[]
(96, 72),(95, 68),[]
(40, 63),(44, 67),[]
(98, 67),(95, 68),[]
(54, 65),(57, 67),[]
(51, 80),(46, 81),[]
(49, 74),(49, 71),[]
(37, 73),(41, 73),[]
(91, 63),(80, 74),[]
(40, 63),(37, 61),[]
(36, 78),(41, 78),[]
(60, 83),(53, 72),[]
(80, 80),(80, 74),[]
(53, 91),(50, 91),[]
(70, 89),(60, 83),[]
(44, 54),(44, 58),[]
(38, 57),(37, 60),[]
(46, 85),(47, 88),[]
(41, 78),(41, 86),[]
(33, 66),(43, 69),[]
(74, 79),(75, 74),[]
(59, 88),(68, 88),[]
(46, 81),(46, 85),[]
(77, 83),(77, 74),[]
(59, 88),(56, 89),[]
(79, 89),(76, 89),[]
(44, 77),(41, 77),[]
(70, 81),(67, 79),[]
(91, 71),(88, 68),[]
(32, 78),(35, 82),[]
(34, 70),(35, 67),[]
(71, 84),(71, 89),[]
(77, 83),(77, 86),[]
(77, 86),(70, 89),[]
(62, 77),(67, 72),[]
(51, 54),(54, 60),[]
(46, 89),(59, 82),[]
(46, 73),(46, 70),[]
(67, 79),(63, 76),[]
(59, 74),(59, 71),[]
(71, 84),(70, 81),[]
(87, 63),(90, 66),[]
(76, 90),(75, 87),[]
(33, 86),(36, 83),[]
(36, 78),(33, 79),[]
(48, 60),(44, 60),[]
(56, 90),(54, 85),[]
(69, 73),(58, 66),[]
(59, 74),(59, 81),[]
(41, 74),(42, 69),[]
