(76, 98),(76, 95),[]
(67, 74),(56, 85),[]
(35, 88),(39, 89),[]
(47, 99),(48, 96),[]
(56, 76),(56, 79),[]
(77, 81),(67, 74),[]
(60, 74),(64, 77),[]
(70, 71),(73, 71),[]
(78, 87),(75, 87),[]
(73, 71),(77, 74),[]
(77, 74),(73, 78),[]
(60, 94),(60, 98),[]
(63, 95),(60, 95),[]
(36, 92),(38, 89),[]
(51, 80),(60, 89),[]
(64, 99),(68, 99),[]
(68, 81),(71, 77),[]
(64, 99),(61, 98),[]
(63, 83),(61, 80),[]
(66, 85),(63, 85),[]
(51, 85),(56, 85),[]
(56, 99),(48, 96),[]
(57, 94),(57, 91),[]
(75, 86),(77, 81),[]
(79, 95),(75, 95),[]
(57, 94),(57, 99),[]
(68, 99),(69, 95),[]
(52, 94),(52, 97),[]
(49, 91),(46, 92),[]
(74, 90),(75, 86),[]
(71, 96),(60, 89),[]
(56, 79),(53, 82),[]
(75, 95),(71, 96),[]
(51, 85),(48, 85),[]
(78, 68),(75, 72),[]
(63, 95),(69, 95),[]
(72, 85),(75, 85),[]
(61, 98),(56, 99),[]
(48, 88),(48, 91),[]
(77, 91),(74, 91),[]
(52, 94),(52, 91),[]
(60, 94),(60, 91),[]
(63, 86),(63, 83),[]
(39, 89),(41, 85),[]
(48, 88),(48, 82),[]
(41, 96),(46, 93),[]
(49, 91),(63, 91),[]
(53, 77),(56, 77),[]
(40, 92),(39, 89),[]
(48, 96),(42, 85),[]
(63, 86),(63, 91),[]
(54, 88),(56, 85),[]
(74, 90),(74, 95),[]
(41, 85),(51, 80),[]
(69, 88),(67, 93),[]
