(25, 28),(24, 25),[]
(9, 29),(7, 24),[]
(13, 15),(9, 14),[]
(41, 5),(41, 8),[]
(25, 32),(21, 30),[]
(21, 30),(17, 27),[]
(42, 61),(45, 51),[]
(0, 23),(3, 34),[]
(19, 19),(1, 19),[]
(19, 16),(23, 16),[]
(31, 49),(34, 51),[]
(19, 19),(22, 19),[]
(33, 2),(30, 7),[]
(9, 14),(4, 18),[]
(62, 44),(59, 46),[]
(17, 36),(4, 38),[]
(34, 51),(36, 48),[]
(26, 4),(30, 7),[]
(55, 9),(54, 5),[]
(57, 56),(53, 55),[]
(40, 54),(40, 50),[]
(37, 53),(40, 53),[]
(0, 42),(4, 41),[]
(55, 44),(57, 47),[]
(27, 41),(27, 37),[]
(27, 17),(23, 17),[]
(38, 42),(34, 46),[]
(4, 18),(1, 18),[]
(51, 11),(47, 11),[]
(23, 25),(13, 22),[]
(55, 63),(43, 59),[]
(17, 32),(17, 36),[]
(59, 46),(49, 51),[]
(59, 42),(60, 45),[]
(11, 33),(11, 37),[]
(0, 36),(3, 36),[]
(27, 20),(27, 23),[]
(64, 6),(64, 2),[]
(27, 23),(23, 25),[]
(49, 55),(49, 51),[]
(13, 28),(16, 28),[]
(37, 56),(37, 53),[]
(24, 13),(21, 24),[]
(13, 28),(9, 28),[]
(39, 50),(27, 41),[]
(49, 51),(39, 50),[]
(47, 48),(47, 51),[]
(17, 13),(19, 16),[]
(37, 3),(33, 2),[]
(13, 22),(1, 25),[]
(6, 31),(3, 33),[]
(69, 4),(69, 1),[]
(44, 44),(44, 50),[]
(43, 1),(41, 5),[]
(24, 43),(27, 41),[]
(50, 66),(51, 62),[]
(50, 45),(47, 48),[]
(53, 55),(49, 55),[]
(56, 1),(56, 4),[]
(47, 11),(47, 7),[]
(27, 37),(17, 36),[]
(38, 6),(38, 9),[]
(46, 2),(43, 2),[]
(27, 20),(27, 17),[]
(61, 53),(57, 56),[]
(4, 41),(3, 34),[]
(29, 2),(32, 3),[]
(16, 28),(19, 24),[]
(18, 39),(18, 36),[]
(37, 2),(24, 13),[]
(25, 28),(25, 32),[]
(2, 13),(0, 23),[]
(30, 7),(30, 11),[]
