(97, 50),(98, 53),[]
(69, 79),(65, 77),[]
(73, 52),(69, 52),[]
(39, 75),(39, 79),[]
(67, 56),(70, 55),[]
(74, 55),(70, 55),[]
(83, 60),(93, 51),[]
(85, 49),(82, 49),[]
(65, 77),(64, 73),[]
(88, 51),(90, 54),[]
(85, 49),(92, 49),[]
(67, 66),(62, 71),[]
(48, 91),(44, 87),[]
(73, 52),(76, 52),[]
(58, 73),(59, 76),[]
(69, 75),(68, 78),[]
(83, 53),(83, 49),[]
(39, 75),(39, 72),[]
(91, 60),(89, 63),[]
(29, 93),(31, 96),[]
(74, 55),(77, 55),[]
(58, 69),(62, 69),[]
(67, 48),(73, 60),[]
(83, 63),(83, 60),[]
(91, 60),(96, 55),[]
(92, 40),(90, 46),[]
(93, 65),(97, 65),[]
(40, 98),(36, 93),[]
(39, 79),(36, 82),[]
(72, 67),(75, 66),[]
(68, 61),(72, 59),[]
(97, 56),(90, 46),[]
(87, 45),(90, 45),[]
(71, 83),(68, 82),[]
(51, 68),(51, 71),[]
(44, 75),(44, 70),[]
(99, 53),(96, 54),[]
(87, 66),(89, 63),[]
(32, 81),(36, 82),[]
(50, 87),(54, 91),[]
(53, 72),(54, 75),[]
(67, 66),(70, 64),[]
(61, 88),(64, 89),[]
(76, 51),(78, 57),[]
(75, 66),(80, 63),[]
(50, 77),(52, 81),[]
(96, 44),(92, 41),[]
(82, 49),(76, 51),[]
(54, 91),(48, 91),[]
(48, 95),(55, 95),[]
(50, 87),(47, 85),[]
(59, 80),(72, 67),[]
(89, 63),(84, 59),[]
(42, 94),(38, 95),[]
(97, 66),(97, 56),[]
(82, 66),(83, 63),[]
(55, 69),(58, 69),[]
(45, 96),(42, 94),[]
(54, 75),(56, 78),[]
(56, 84),(53, 81),[]
(48, 95),(45, 96),[]
(62, 84),(61, 81),[]
(45, 82),(46, 85),[]
(32, 90),(32, 95),[]
(37, 85),(39, 90),[]
(69, 75),(69, 69),[]
(32, 90),(32, 87),[]
(73, 60),(83, 60),[]
(50, 77),(50, 71),[]
(35, 69),(39, 72),[]
(63, 95),(63, 89),[]
(78, 57),(78, 60),[]
(64, 89),(69, 79),[]
(55, 95),(54, 91),[]
(31, 87),(37, 86),[]
(70, 64),(69, 61),[]
(41, 69),(53, 72),[]
(69, 94),(70, 89),[]
(61, 81),(57, 78),[]
(36, 82),(37, 85),[]
(62, 69),(63, 73),[]
(45, 82),(45, 70),[]
(83, 53),(83, 60),[]
(39, 72),(41, 69),[]
(70, 89),(66, 86),[]
(68, 97),(69, 94),[]
(42, 81),(45, 81),[]
(80, 63),(80, 60),[]
