(21, 25),(21, 35),[]
(13, 65),(13, 53),[]
(33, 26),(36, 25),[]
(12, 47),(17, 47),[]
(26, 28),(21, 28),[]
(33, 26),(29, 26),[]
(36, 64),(33, 66),[]
(26, 31),(26, 28),[]
(10, 67),(13, 65),[]
(29, 33),(26, 31),[]
(52, 65),(47, 65),[]
(24, 68),(27, 67),[]
(35, 41),(21, 52),[(31, 47)]
(14, 31),(22, 23),[]
(30, 25),(26, 28),[]
(28, 43),(34, 43),[]
(48, 60),(38, 59),[]
(21, 35),(34, 42),[]
(28, 43),(25, 44),[]
(14, 31),(11, 33),[]
(9, 44),(9, 53),[]
(36, 64),(40, 60),[]
(20, 68),(17, 67),[]
(3, 20),(8, 17),[]
(25, 57),(30, 58),[]
(9, 11),(6, 12),[]
(17, 58),(13, 58),[]
(34, 20),(36, 24),[]
(9, 63),(9, 60),[]
(22, 48),(23, 51),[]
(27, 54),(27, 57),[]
(25, 44),(27, 49),[]
(38, 49),(41, 50),[]
(11, 22),(9, 25),[]
(27, 54),(27, 49),[]
(17, 38),(17, 35),[]
(28, 68),(26, 65),[]
(9, 44),(10, 41),[]
(38, 59),(31, 47),[]
(17, 38),(17, 46),[]
(9, 60),(13, 60),[]
(14, 24),(17, 23),[]
(17, 23),(21, 25),[]
(9, 53),(21, 52),[]
(33, 66),(31, 62),[]
(18, 28),(21, 28),[]
(39, 45),(34, 43),[]
(17, 67),(17, 63),[]
(22, 48),(22, 36),[]
(41, 50),(42, 56),[]
(11, 35),(21, 35),[]
(47, 65),(47, 60),[]
(38, 29),(35, 41),[]
(40, 62),(40, 59),[]
(17, 47),(17, 52),[]
(10, 41),(11, 35),[]
(23, 21),(21, 25),[]
(19, 42),(17, 47),[]
(42, 56),(42, 59),[]
(20, 55),(20, 52),[]
(19, 63),(13, 63),[]
(36, 24),(38, 29),[]
(31, 36),(29, 39),[]
(31, 36),(38, 29),[]
(42, 67),(40, 62),[]
(14, 24),(10, 24),[]
(38, 49),(32, 49),[]
(30, 53),(34, 53),[]
(20, 68),(24, 68),[]
(9, 25),(11, 35),[]
(23, 60),(25, 57),[]
(31, 22),(30, 25),[]
(13, 42),(17, 42),[]
(26, 65),(37, 58),[]
(20, 58),(20, 55),[]
(30, 53),(27, 53),[]
(13, 42),(10, 42),[]
(0, 10),(11, 22),[]
(19, 20),(18, 23),[]
(30, 58),(32, 61),[]
(14, 20),(11, 22),[]
(28, 20),(23, 21),[]
(32, 30),(37, 32),[]
