(0, 45),(7, 47),[]
(17, 79),(12, 74),[]
(6, 51),(2, 61),[]
(10, 66),(2, 61),[]
(6, 78),(10, 66),[]
(23, 83),(20, 72),[]
(30, 75),(29, 79),[]
(39, 90),(39, 95),[]
(6, 87),(3, 86),[]
(6, 68),(9, 68),[]
(26, 76),(29, 79),[]
(17, 79),(19, 82),[]
(10, 59),(10, 66),[]
(28, 84),(26, 81),[]
(34, 87),(31, 88),[]
(36, 96),(28, 84),[]
(25, 86),(29, 86),[]
(16, 75),(18, 72),[]
(16, 27),(21, 30),[]
(0, 57),(3, 58),[]
(9, 52),(6, 52),[]
(0, 83),(0, 86),[]
(29, 79),(23, 82),[]
(0, 50),(2, 46),[]
(15, 33),(18, 34),[]
(14, 30),(15, 33),[]
(0, 78),(5, 80),[]
(15, 62),(15, 66),[]
(1, 75),(1, 78),[]
(15, 21),(16, 27),[]
(46, 91),(36, 96),[]
(5, 71),(8, 71),[]
(0, 69),(3, 62),[]
(11, 82),(13, 85),[]
(26, 76),(24, 73),[]
(11, 56),(5, 54),[]
(11, 82),(6, 77),[]
(18, 87),(21, 86),[]
(13, 59),(10, 59),[]
(47, 97),(45, 92),[]
(3, 40),(1, 45),[]
(25, 29),(13, 41),[]
(21, 67),(17, 66),[]
(10, 49),(7, 49),[]
(13, 85),(22, 81),[]
(6, 68),(0, 68),[]
(39, 90),(39, 87),[]
(19, 9),(15, 21),[]
(12, 75),(12, 71),[]
(25, 86),(22, 85),[]
(25, 72),(21, 74),[]
(10, 59),(10, 56),[]
(18, 87),(9, 87),[]
(0, 83),(0, 78),[]
(50, 93),(46, 94),[]
(30, 97),(35, 95),[]
(1, 54),(4, 55),[]
(20, 72),(9, 70),[]
(9, 41),(6, 51),[]
(3, 86),(6, 78),[]
(13, 41),(9, 41),[]
(13, 66),(10, 66),[]
(9, 87),(6, 87),[]
(0, 86),(3, 86),[]
(21, 86),(23, 83),[]
(43, 88),(40, 87),[]
(17, 66),(13, 66),[]
(40, 87),(34, 87),[]
