(34, 73),(37, 72),[]
(28, 69),(25, 69),[]
(39, 78),(37, 71),[]
(37, 71),(36, 61),[]
(49, 65),(49, 60),[]
(31, 55),(31, 60),[]
(25, 42),(25, 52),[]
(28, 80),(25, 77),[]
(13, 47),(13, 50),[]
(28, 69),(31, 69),[]
(43, 80),(28, 80),[]
(46, 72),(49, 72),[]
(46, 76),(49, 76),[]
(12, 74),(15, 74),[]
(31, 55),(31, 52),[]
(46, 72),(37, 72),[]
(32, 49),(32, 52),[]
(46, 76),(38, 76),[]
(27, 58),(27, 52),[]
(58, 69),(56, 72),[]
(40, 52),(43, 56),[]
(54, 67),(50, 68),[]
(53, 78),(49, 78),[]
(48, 60),(52, 60),[]
(36, 79),(39, 78),[]
(32, 78),(36, 79),[]
(16, 37),(16, 40),[]
(31, 44),(25, 44),[]
(14, 43),(14, 52),[]
(11, 67),(15, 67),[]
(21, 77),(25, 77),[]
(53, 75),(53, 78),[]
(11, 54),(14, 53),[]
(57, 56),(47, 55),[]
(25, 77),(25, 65),[]
(14, 43),(14, 40),[]
(59, 87),(62, 82),[]
(49, 65),(49, 68),[]
(11, 62),(14, 60),[]
(23, 60),(36, 60),[]
(42, 65),(42, 68),[]
(13, 58),(23, 52),[]
(23, 60),(20, 60),[]
(21, 49),(23, 52),[]
(20, 59),(17, 56),[]
(21, 38),(21, 41),[]
(65, 97),(59, 87),[]
(36, 61),(23, 52),[(34, 52)]
(40, 49),(40, 52),[]
(31, 69),(31, 65),[]
(11, 71),(14, 71),[]
(59, 53),(57, 56),[]
(20, 64),(20, 59),[]
(45, 64),(45, 68),[]
(15, 66),(15, 71),[]
(14, 53),(16, 56),[]
(15, 78),(15, 74),[]
(31, 74),(34, 73),[]
(43, 80),(46, 79),[]
(57, 75),(56, 72),[]
(14, 71),(25, 71),[]
(56, 79),(53, 78),[]
(50, 68),(37, 68),[]
(31, 74),(25, 74),[]
(42, 65),(42, 57),[]
(59, 94),(62, 92),[]
(52, 60),(53, 56),[]
(21, 49),(14, 42),[]
(53, 75),(53, 67),[]
(12, 78),(15, 78),[]
(13, 40),(25, 42),[]
(56, 72),(53, 72),[]
(28, 47),(25, 47),[]
(28, 47),(37, 47),[]
(47, 55),(36, 59),[]
(57, 64),(58, 60),[]
(25, 65),(36, 65),[]
(57, 64),(57, 70),[]
(44, 52),(41, 53),[]
(13, 50),(14, 53),[]
(48, 60),(42, 60),[]
(46, 79),(49, 79),[]
(41, 62),(40, 58),[]
(22, 45),(25, 45),[]
(49, 79),(49, 68),[]
(47, 52),(47, 55),[]
(58, 60),(57, 56),[]
(19, 44),(19, 41),[]
(15, 61),(13, 58),[]
(20, 80),(21, 77),[]
(15, 74),(15, 71),[]
(37, 47),(34, 52),[]
(15, 61),(25, 71),[]
(68, 90),(56, 79),[]
(52, 64),(53, 67),[]
(52, 64),(52, 60),[]
