(44, 64),(41, 64),[]
(42, 96),(39, 95),[]
(34, 56),(31, 58),[]
(42, 87),(40, 84),[]
(20, 99),(20, 96),[]
(32, 98),(35, 98),[]
(38, 59),(39, 56),[]
(22, 91),(23, 88),[]
(19, 62),(27, 64),[]
(50, 94),(47, 95),[]
(41, 76),(40, 79),[]
(28, 92),(28, 88),[]
(25, 96),(32, 94),[]
(22, 91),(22, 96),[]
(41, 76),(41, 70),[]
(33, 83),(34, 86),[]
(38, 64),(41, 64),[]
(28, 81),(26, 76),[]
(37, 75),(34, 77),[]
(19, 89),(19, 92),[]
(38, 92),(38, 84),[]
(32, 98),(29, 98),[]
(49, 99),(46, 93),[]
(36, 67),(36, 70),[]
(27, 58),(30, 57),[]
(24, 99),(24, 96),[]
(39, 56),(42, 57),[]
(33, 63),(33, 70),[]
(20, 76),(26, 76),[]
(38, 70),(45, 71),[]
(41, 91),(38, 91),[]
(25, 83),(22, 83),[]
(32, 94),(31, 88),[]
(45, 78),(42, 83),[]
(49, 86),(43, 82),[]
(36, 85),(42, 83),[]
(35, 99),(36, 95),[]
(45, 71),(45, 78),[]
(30, 88),(36, 85),[]
(34, 77),(38, 84),[]
(24, 67),(19, 67),[]
(21, 70),(21, 76),[]
(23, 88),(30, 88),[]
(31, 70),(38, 70),[]
(22, 57),(21, 62),[]
(38, 64),(33, 64),[]
(30, 67),(27, 67),[]
(22, 79),(22, 84),[]
(24, 72),(21, 72),[]
(38, 92),(38, 95),[]
(26, 76),(31, 70),[]
(27, 68),(27, 72),[]
(24, 67),(27, 67),[]
(40, 79),(43, 81),[]
(19, 92),(22, 92),[]
(45, 99),(48, 98),[]
(39, 95),(32, 94),[]
(41, 91),(47, 91),[]
(46, 93),(49, 86),[]
(22, 79),(22, 76),[]
(38, 59),(38, 64),[]
(30, 56),(33, 63),[]
(33, 83),(33, 70),[]
(29, 98),(29, 95),[]
(27, 64),(33, 64),[]
(42, 57),(41, 63),[]
(28, 92),(28, 95),[]
(25, 83),(33, 83),[]
(27, 58),(22, 58),[]
(19, 89),(19, 62),[]
(19, 96),(25, 96),[]
(27, 68),(27, 64),[]
(30, 67),(33, 67),[]
(41, 63),(41, 70),[]
(45, 99),(35, 99),[]
(21, 82),(23, 88),[]
(24, 72),(29, 72),[]
