(27, 54),(23, 51),[]
(20, 49),(23, 50),[]
(31, 34),(27, 33),[]
(33, 28),(28, 23),[]
(21, 20),(18, 19),[]
(8, 26),(12, 24),[]
(1, 53),(5, 51),[]
(6, 32),(9, 34),[]
(15, 46),(15, 41),[]
(21, 54),(27, 42),[]
(10, 9),(10, 18),[]
(16, 42),(23, 39),[]
(2, 38),(6, 40),[]
(2, 29),(1, 23),[]
(15, 35),(11, 31),[]
(15, 35),(18, 37),[]
(29, 13),(29, 17),[]
(28, 37),(26, 34),[]
(15, 49),(15, 53),[]
(33, 55),(33, 52),[]
(19, 11),(27, 17),[]
(27, 33),(22, 36),[]
(33, 46),(23, 39),[]
(4, 11),(0, 13),[]
(5, 29),(14, 29),[]
(12, 49),(15, 49),[]
(30, 10),(29, 13),[]
(8, 26),(1, 26),[]
(6, 15),(10, 15),[]
(31, 49),(33, 46),[]
(31, 17),(27, 17),[]
(11, 52),(15, 52),[]
(27, 17),(22, 28),[]
(2, 57),(2, 53),[]
(6, 15),(1, 15),[]
(20, 49),(15, 49),[]
(16, 16),(16, 19),[]
(28, 23),(25, 22),[]
(32, 39),(29, 43),[]
(28, 50),(31, 49),[]
(15, 53),(21, 54),[]
(0, 47),(4, 47),[]
(25, 9),(21, 12),[]
(11, 52),(6, 52),[]
(0, 23),(10, 19),[]
(12, 40),(16, 42),[]
(14, 56),(15, 53),[]
(15, 13),(10, 13),[]
(1, 32),(2, 29),[]
(11, 55),(7, 55),[]
(28, 37),(31, 40),[]
(26, 57),(27, 54),[]
(18, 19),(15, 19),[]
(14, 9),(10, 9),[]
(29, 30),(29, 24),[]
(12, 40),(6, 40),[]
(23, 39),(19, 29),[]
(17, 25),(17, 29),[]
(22, 28),(11, 30),[]
(8, 36),(11, 30),[]
(5, 29),(2, 29),[]
(20, 46),(20, 40),[]
(12, 49),(5, 49),[]
(32, 21),(31, 17),[]
(14, 9),(25, 9),[]
(29, 30),(29, 33),[]
(20, 57),(20, 54),[]
(44, 66),(33, 55),[]
(4, 46),(8, 36),[]
(0, 13),(4, 21),[]
(15, 13),(19, 11),[]
(21, 20),(26, 20),[]
(1, 43),(4, 45),[]
(26, 28),(23, 26),[]
(33, 13),(30, 11),[]
(29, 73),(40, 62),[]
(15, 19),(11, 20),[]
(30, 57),(33, 55),[]
(33, 31),(33, 46),[]
(10, 18),(14, 29),[]
(7, 56),(4, 46),[]
(4, 35),(3, 38),[]
(20, 46),(20, 49),[]
(28, 50),(23, 50),[]
(32, 21),(32, 27),[]
(20, 16),(22, 13),[]
(33, 31),(33, 28),[]
(16, 16),(16, 13),[]
(11, 55),(14, 55),[]
(18, 37),(21, 35),[]
(15, 46),(15, 49),[]
(34, 77),(31, 64),[]
(4, 35),(4, 29),[]
(33, 52),(31, 49),[]
