(41, 37),(38, 39),[]
(47, 83),(42, 73),[]
(40, 77),(43, 76),[]
(26, 48),(36, 55),[]
(32, 70),(31, 67),[]
(37, 43),(37, 38),[]
(48, 76),(51, 77),[]
(48, 76),(43, 76),[]
(36, 55),(37, 63),[]
(37, 73),(27, 73),[]
(51, 77),(51, 83),[]
(29, 63),(29, 60),[]
(45, 71),(42, 73),[]
(19, 40),(16, 40),[]
(21, 57),(22, 60),[]
(26, 69),(37, 64),[]
(18, 51),(18, 48),[]
(24, 55),(21, 57),[]
(14, 62),(15, 65),[]
(16, 48),(26, 48),[]
(37, 77),(40, 77),[]
(15, 69),(14, 66),[]
(49, 35),(45, 40),[]
(24, 59),(20, 61),[]
(32, 58),(29, 58),[]
(23, 43),(26, 43),[]
(37, 43),(36, 46),[]
(13, 77),(15, 81),[]
(37, 77),(33, 77),[]
(18, 75),(19, 72),[]
(18, 59),(26, 69),[]
(18, 75),(18, 80),[]
(24, 55),(29, 50),[]
(33, 38),(37, 38),[]
(15, 53),(15, 56),[]
(12, 44),(16, 44),[]
(32, 58),(36, 58),[]
(43, 83),(46, 82),[]
(33, 38),(30, 37),[]
(15, 53),(15, 49),[]
(29, 63),(29, 68),[]
(39, 81),(40, 77),[]
(20, 45),(20, 48),[]
(43, 83),(12, 83),[]
(14, 74),(13, 77),[]
(37, 73),(41, 72),[]
(14, 74),(14, 67),[]
(27, 82),(27, 79),[]
(33, 74),(27, 74),[]
(27, 37),(26, 48),[]
(36, 70),(36, 73),[]
(29, 60),(29, 55),[]
(23, 43),(16, 43),[]
(31, 82),(34, 81),[]
(38, 35),(37, 38),[]
(16, 38),(16, 48),[]
(37, 38),(43, 44),[]
(45, 40),(44, 43),[]
(12, 37),(16, 38),[]
(14, 66),(20, 62),[]
(30, 37),(27, 37),[]
(22, 74),(22, 68),[]
(19, 72),(15, 69),[]
(36, 70),(36, 64),[]
(19, 36),(16, 38),[]
(21, 68),(24, 67),[]
(21, 68),(15, 68),[]
(12, 83),(23, 77),[]
(36, 46),(39, 49),[]
(51, 83),(47, 83),[]
(29, 55),(30, 51),[]
(34, 81),(33, 74),[]
(18, 51),(18, 59),[]
(22, 74),(23, 77),[]
(34, 35),(34, 38),[]
(23, 38),(27, 38),[]
(30, 46),(28, 49),[]
(23, 77),(27, 77),[]
(27, 79),(27, 69),[]
(33, 43),(30, 46),[]
(44, 43),(35, 54),[]
(15, 56),(18, 59),[]
(23, 51),(23, 48),[]
(22, 82),(20, 79),[]
(12, 51),(16, 48),[]
(23, 35),(23, 38),[]
(42, 73),(37, 63),[]
