(25, 59),(29, 58),[]
(53, 66),(50, 67),[]
(25, 63),(25, 59),[]
(48, 73),(48, 76),[]
(69, 87),(68, 84),[]
(65, 66),(67, 69),[]
(36, 51),(43, 51),[]
(35, 47),(32, 45),[]
(29, 71),(30, 61),[]
(55, 69),(52, 70),[]
(43, 51),(49, 66),[(41, 61)]
(34, 69),(29, 69),[]
(45, 78),(46, 82),[]
(28, 78),(33, 83),[]
(67, 78),(63, 78),[]
(25, 56),(25, 59),[]
(35, 74),(31, 74),[]
(59, 80),(63, 80),[]
(35, 57),(38, 57),[]
(62, 69),(59, 68),[]
(45, 87),(44, 84),[]
(21, 84),(21, 81),[]
(35, 74),(38, 73),[]
(38, 57),(41, 59),[]
(22, 74),(21, 71),[]
(67, 69),(66, 72),[]
(21, 87),(21, 84),[]
(27, 82),(27, 77),[]
(40, 69),(48, 69),[]
(53, 87),(49, 86),[]
(45, 73),(48, 73),[]
(88, 50),(88, 61),[]
(87, 64),(87, 61),[]
(9, 98),(21, 87),[]
(66, 72),(56, 76),[]
(62, 69),(67, 69),[]
(38, 80),(40, 85),[]
(27, 82),(27, 85),[]
(79, 62),(67, 69),[]
(40, 69),(37, 69),[]
(48, 76),(50, 79),[]
(59, 80),(55, 80),[]
(78, 59),(79, 62),[]
(83, 56),(83, 61),[]
(56, 76),(49, 66),[]
(48, 73),(48, 65),[]
(52, 63),(52, 66),[]
(35, 57),(29, 57),[]
(35, 40),(28, 50),[]
(69, 83),(65, 85),[]
(25, 86),(28, 85),[]
(89, 61),(79, 61),[]
(59, 68),(55, 69),[]
(21, 59),(25, 59),[]
(49, 86),(47, 82),[]
(45, 73),(38, 73),[]
(82, 99),(69, 87),[]
(28, 85),(33, 85),[]
(41, 42),(40, 45),[]
(44, 84),(55, 75),[]
(30, 61),(41, 61),[]
(21, 71),(23, 68),[]
(22, 74),(22, 80),[]
(21, 81),(29, 71),[]
(39, 49),(43, 51),[]
(37, 70),(37, 61),[]
(40, 66),(37, 66),[]
(40, 66),(48, 66),[]
(28, 78),(25, 76),[]
(28, 50),(30, 61),[]
(23, 68),(25, 63),[]
(31, 74),(29, 71),[]
(83, 65),(83, 61),[]
(38, 73),(45, 78),[]
(34, 78),(38, 80),[]
(33, 52),(29, 53),[]
(55, 80),(53, 77),[]
(49, 61),(52, 63),[]
(33, 83),(34, 87),[]
(57, 85),(64, 84),[]
(34, 87),(44, 84),[]
(65, 87),(62, 74),[]
(49, 61),(42, 54),[]
(38, 40),(35, 40),[]
(81, 97),(83, 93),[]
(37, 70),(38, 73),[]
(40, 45),(40, 49),[]
(36, 51),(33, 52),[]
(39, 53),(42, 54),[]
