(55, 73),(51, 68),[]
(65, 53),(62, 53),[]
(71, 59),(65, 61),[]
(59, 27),(56, 29),[]
(73, 74),(48, 74),[]
(58, 49),(62, 49),[]
(71, 70),(66, 73),[]
(38, 74),(41, 64),[]
(70, 67),(71, 70),[]
(83, 61),(83, 57),[]
(80, 74),(77, 74),[]
(66, 41),(63, 41),[]
(75, 50),(62, 50),[]
(79, 62),(75, 50),[]
(89, 25),(86, 23),[]
(93, 80),(90, 81),[]
(67, 84),(67, 74),[]
(43, 89),(45, 86),[]
(71, 46),(71, 50),[]
(83, 64),(84, 67),[]
(56, 65),(51, 65),[]
(22, 76),(25, 77),[]
(85, 10),(84, 16),[]
(73, 74),(77, 74),[]
(46, 58),(51, 58),[]
(85, 56),(81, 57),[]
(95, 76),(93, 80),[]
(40, 91),(43, 89),[]
(70, 67),(70, 59),[]
(67, 57),(67, 53),[]
(77, 74),(79, 62),[]
(70, 53),(70, 59),[]
(74, 71),(74, 60),[]
(73, 90),(69, 96),[]
(95, 17),(83, 28),[]
(82, 41),(78, 38),[]
(77, 43),(79, 39),[]
(78, 38),(79, 34),[]
(77, 28),(80, 29),[]
(78, 46),(77, 43),[]
(64, 28),(68, 28),[]
(81, 57),(78, 58),[]
(74, 71),(74, 74),[]
(98, 18),(95, 20),[]
(63, 67),(66, 64),[]
(25, 77),(26, 80),[]
(68, 47),(68, 50),[]
(92, 20),(89, 18),[]
(74, 26),(77, 28),[]
(63, 37),(62, 47),[]
(53, 26),(63, 37),[]
(78, 46),(78, 52),[]
(97, 81),(94, 79),[]
(59, 86),(57, 91),[]
(45, 70),(45, 67),[]
(88, 88),(92, 86),[]
(50, 73),(53, 71),[]
(65, 53),(70, 53),[]
(51, 68),(51, 54),[]
(73, 32),(63, 37),[]
(59, 46),(62, 46),[]
(75, 65),(75, 68),[]
(25, 81),(38, 74),[]
(60, 69),(60, 66),[]
(81, 69),(78, 69),[]
(51, 54),(62, 47),[(62, 54)]
(83, 28),(80, 29),[]
(86, 39),(85, 42),[]
(85, 71),(83, 68),[]
(66, 73),(63, 67),[]
(43, 74),(47, 74),[]
(54, 57),(54, 54),[]
(66, 64),(62, 54),[]
(86, 66),(81, 69),[]
(86, 43),(82, 41),[]
(95, 26),(95, 20),[]
(46, 61),(46, 58),[]
(71, 38),(70, 34),[]
(86, 49),(80, 52),[]
(83, 35),(73, 32),[]
(74, 60),(78, 60),[]
(74, 60),(71, 59),[]
(75, 68),(78, 68),[]
(80, 52),(76, 52),[]
(29, 75),(30, 78),[]
(36, 79),(35, 76),[]
(39, 87),(40, 84),[]
(48, 67),(51, 67),[]
(67, 57),(67, 60),[]
(41, 64),(51, 64),[]
(63, 84),(67, 84),[]
(96, 82),(85, 71),[]
(20, 80),(22, 76),[]
(24, 85),(25, 81),[]
(75, 65),(75, 60),[]
(66, 41),(78, 41),[]
(86, 32),(83, 35),[]
(83, 61),(83, 64),[]
(95, 84),(92, 85),[]
(68, 27),(71, 33),[]
(60, 69),(60, 74),[]
(84, 16),(88, 19),[]
(31, 90),(31, 87),[]
(82, 45),(84, 42),[]
(31, 87),(32, 84),[]
(46, 61),(46, 64),[]
(69, 63),(66, 63),[]
(54, 57),(54, 65),[]
(55, 51),(55, 54),[]
(62, 73),(65, 72),[]
(36, 82),(36, 79),[]
(67, 87),(67, 84),[]
(63, 31),(64, 28),[]
(43, 61),(43, 64),[]
(47, 94),(36, 82),[]
(80, 29),(78, 33),[]
(48, 67),(40, 67),[]
(63, 31),(63, 37),[]
(59, 66),(56, 65),[]
(59, 66),(64, 66),[]
(58, 61),(54, 61),[]
(47, 74),(50, 73),[]
(70, 53),(70, 50),[]
(47, 83),(46, 86),[]
(86, 62),(83, 62),[]
(71, 83),(67, 83),[]
(45, 70),(45, 74),[]
(32, 84),(36, 82),[]
(86, 59),(83, 59),[]
(95, 20),(92, 20),[]
