(52, 89),(50, 83),[]
(32, 96),(28, 96),[]
(41, 96),(36, 92),[]
(38, 71),(44, 71),[]
(39, 90),(36, 91),[]
(26, 56),(26, 64),[]
(39, 90),(49, 90),[]
(27, 91),(29, 94),[]
(7, 50),(9, 57),[]
(36, 92),(32, 79),[]
(27, 97),(29, 94),[]
(46, 67),(40, 77),[]
(5, 62),(8, 61),[]
(34, 62),(31, 64),[]
(36, 81),(36, 78),[]
(15, 40),(22, 33),[]
(43, 55),(43, 59),[]
(36, 81),(36, 87),[]
(4, 57),(3, 60),[]
(30, 79),(40, 77),[]
(42, 67),(45, 68),[]
(51, 53),(46, 67),[]
(39, 62),(42, 67),[]
(7, 46),(9, 49),[]
(31, 64),(27, 68),[]
(1, 59),(5, 62),[]
(27, 68),(30, 79),[]
(9, 31),(9, 28),[]
(30, 87),(30, 93),[]
(40, 83),(43, 79),[]
(27, 46),(24, 40),[]
(15, 56),(15, 62),[]
(46, 95),(41, 96),[]
(6, 28),(3, 30),[]
(14, 34),(17, 35),[]
(46, 45),(49, 44),[]
(40, 77),(50, 83),[]
(49, 90),(52, 89),[]
(35, 96),(38, 94),[]
(15, 56),(14, 53),[]
(43, 41),(49, 42),[]
(10, 49),(16, 49),[]
(40, 83),(35, 88),[]
(34, 72),(29, 74),[]
(29, 94),(35, 90),[]
(32, 99),(32, 96),[]
(34, 69),(34, 72),[]
(30, 87),(29, 84),[]
(32, 96),(35, 96),[]
(43, 48),(44, 51),[]
(8, 61),(18, 65),[]
(14, 53),(16, 50),[]
(20, 28),(25, 39),[]
(26, 50),(26, 45),[]
(5, 54),(8, 54),[]
(18, 65),(20, 62),[]
(13, 31),(14, 34),[]
(37, 99),(35, 96),[]
(41, 29),(43, 41),[]
(43, 59),(39, 62),[]
(45, 91),(45, 95),[]
(20, 62),(23, 60),[]
(1, 63),(2, 60),[]
(17, 56),(28, 67),[]
(4, 57),(4, 51),[]
(42, 87),(39, 84),[]
(17, 35),(22, 33),[]
(34, 69),(34, 62),[]
(11, 66),(12, 63),[]
(25, 39),(14, 46),[]
(1, 37),(5, 34),[]
(9, 31),(9, 39),[]
(3, 51),(7, 51),[]
(46, 56),(50, 56),[]
(27, 85),(30, 83),[]
(46, 87),(46, 81),[]
(18, 59),(20, 56),[]
(20, 49),(17, 51),[]
(26, 50),(25, 53),[]
(15, 40),(12, 43),[]
(43, 55),(43, 49),[]
(46, 56),(43, 56),[]
(31, 69),(28, 70),[]
(44, 51),(50, 50),[]
(10, 49),(7, 50),[]
(3, 47),(3, 51),[]
(27, 33),(23, 34),[]
(49, 42),(51, 53),[]
(12, 28),(6, 28),[]
(46, 75),(42, 74),[]
(18, 59),(14, 63),[]
(38, 71),(34, 72),[]
(37, 67),(37, 71),[]
(25, 53),(20, 55),[]
(30, 83),(33, 83),[]
(26, 56),(25, 53),[]
(9, 57),(9, 61),[]
(46, 87),(46, 90),[]
