(89, 65),(86, 70),[]
(52, 71),(55, 70),[]
(90, 41),(90, 36),[]
(85, 73),(85, 70),[]
(79, 43),(76, 43),[]
(76, 47),(76, 50),[]
(75, 70),(72, 70),[]
(81, 68),(74, 64),[]
(86, 63),(83, 64),[]
(63, 37),(64, 44),[]
(77, 27),(70, 30),[]
(91, 62),(89, 59),[]
(54, 64),(58, 64),[]
(79, 61),(79, 58),[]
(87, 54),(83, 54),[]
(66, 37),(73, 37),[]
(64, 59),(63, 56),[]
(71, 53),(71, 50),[]
(89, 59),(83, 58),[]
(82, 39),(73, 39),[]
(91, 72),(87, 69),[]
(62, 33),(63, 30),[]
(80, 55),(80, 49),[]
(61, 65),(58, 64),[]
(77, 73),(74, 73),[]
(67, 34),(67, 29),[]
(83, 58),(75, 58),[]
(88, 27),(84, 32),[]
(83, 54),(83, 49),[]
(56, 27),(60, 28),[]
(62, 52),(70, 50),[(65, 51)]
(49, 72),(52, 71),[]
(68, 46),(65, 48),[]
(68, 46),(73, 41),[]
(87, 51),(87, 54),[]
(91, 26),(88, 27),[]
(79, 61),(79, 67),[]
(58, 74),(55, 70),[]
(69, 40),(69, 37),[]
(58, 64),(58, 58),[]
(69, 40),(69, 45),[]
(69, 28),(73, 37),[]
(78, 31),(77, 27),[]
(81, 27),(77, 27),[]
(80, 55),(80, 58),[]
(58, 58),(67, 54),[]
(75, 57),(75, 50),[]
(76, 47),(76, 39),[]
(91, 31),(89, 35),[]
(55, 70),(55, 64),[]
(68, 57),(67, 51),[]
(76, 50),(70, 50),[]
(64, 26),(62, 29),[]
(73, 44),(73, 50),[]
(64, 44),(65, 51),[]
(70, 60),(74, 64),[]
(90, 49),(88, 46),[]
(83, 54),(83, 58),[]
(61, 65),(67, 65),[]
(81, 27),(88, 27),[]
(63, 30),(69, 29),[]
(67, 65),(74, 64),[]
(82, 49),(76, 50),[]
(80, 72),(81, 68),[]
(88, 74),(85, 73),[]
(72, 70),(70, 65),[]
(84, 32),(82, 39),[]
(65, 72),(67, 65),[]
(67, 34),(67, 37),[]
(86, 70),(81, 68),[]
(74, 64),(75, 57),[]
(60, 28),(63, 30),[]
(88, 46),(82, 49),[]
(66, 37),(63, 37),[]
(74, 73),(71, 72),[]
(87, 51),(87, 47),[]
(71, 53),(71, 61),[]
(85, 40),(82, 39),[]
(73, 37),(73, 44),[]
(78, 36),(78, 39),[]
(70, 73),(72, 70),[]
(75, 70),(81, 70),[]
(91, 36),(84, 33),[]
(83, 43),(83, 49),[]
(70, 60),(68, 57),[]
(59, 70),(56, 71),[]
(62, 33),(62, 52),[]
(64, 62),(64, 59),[]
(83, 43),(84, 40),[]
(83, 64),(79, 64),[]
(64, 62),(64, 65),[]
