(46, 7),(51, 1),[]
(70, 11),(61, 9),[]
(65, 18),(59, 18),[]
(51, 26),(50, 18),[]
(71, 1),(70, 4),[]
(68, 19),(68, 11),[]
(71, 15),(68, 15),[]
(64, 24),(71, 24),[]
(58, 1),(57, 4),[]
(58, 20),(60, 13),[]
(55, 17),(58, 19),[]
(54, 25),(51, 25),[]
(49, 12),(52, 13),[]
(50, 18),(53, 11),[]
(53, 20),(50, 20),[]
(77, 20),(71, 24),[]
(70, 4),(67, 10),[]
(72, 19),(69, 20),[]
(72, 19),(76, 19),[]
(72, 26),(68, 19),[]
(66, 4),(69, 6),[]
(76, 5),(70, 5),[]
(75, 8),(75, 12),[]
(64, 0),(66, 4),[]
(64, 24),(60, 25),[]
(61, 2),(58, 2),[]
(76, 15),(76, 12),[]
(63, 21),(63, 18),[]
(51, 7),(54, 7),[]
(54, 7),(62, 6),[(56, 4)]
(75, 8),(75, 5),[]
(63, 21),(63, 24),[]
(77, 24),(76, 21),[]
(65, 18),(68, 18),[]
(76, 2),(76, 5),[]
(60, 13),(61, 6),[]
(76, 15),(76, 21),[]
(51, 1),(56, 4),[]
(53, 11),(60, 11),[]
(53, 20),(58, 20),[]
(46, 17),(50, 17),[]
(61, 2),(65, 2),[]
(64, 15),(64, 10),[]
(76, 12),(70, 11),[]
(47, 21),(50, 21),[]
(60, 26),(58, 20),[]
(46, 10),(46, 7),[]
(51, 7),(46, 7),[]
(64, 15),(64, 18),[]
(55, 17),(52, 14),[]
(54, 25),(60, 25),[]
