(49, 34),(45, 34),[]
(72, 45),(66, 48),[]
(84, 38),(78, 40),[]
(60, 45),(66, 48),[]
(45, 31),(45, 37),[]
(83, 28),(83, 31),[]
(60, 28),(60, 31),[]
(54, 26),(52, 33),[]
(65, 53),(66, 48),[]
(55, 45),(55, 41),[]
(74, 33),(67, 33),[]
(69, 43),(66, 43),[]
(52, 33),(52, 41),[]
(41, 26),(45, 31),[]
(44, 40),(44, 37),[]
(57, 27),(54, 27),[]
(63, 28),(63, 31),[]
(87, 31),(81, 31),[]
(87, 28),(87, 31),[]
(58, 48),(60, 45),[]
(70, 36),(70, 43),[]
(55, 38),(55, 35),[]
(70, 36),(70, 33),[]
(49, 41),(52, 41),[]
(55, 38),(55, 41),[]
(84, 34),(84, 31),[]
(49, 34),(52, 34),[]
(48, 26),(48, 29),[]
(49, 29),(43, 29),[]
(45, 37),(52, 37),[]
(81, 35),(84, 35),[]
(76, 37),(78, 40),[]
(72, 40),(74, 43),[]
(69, 43),(74, 43),[]
(80, 27),(74, 27),[]
(80, 27),(83, 28),[]
(88, 35),(84, 35),[]
(67, 30),(66, 39),[]
(73, 49),(71, 46),[]
(69, 51),(66, 50),[]
(84, 34),(84, 38),[]
(81, 35),(74, 35),[]
(66, 39),(60, 39),[]
(78, 40),(72, 45),[]
(52, 41),(60, 41),[]
(60, 31),(67, 31),[]
(74, 26),(76, 32),[]
(76, 37),(72, 33),[]
(70, 27),(74, 27),[]
(57, 27),(70, 27),[]
(66, 42),(66, 39),[]
(66, 42),(66, 48),[]
(49, 29),(53, 29),[]
(41, 37),(45, 37),[]
(62, 50),(65, 51),[]
(81, 31),(74, 33),[]
(63, 35),(66, 35),[]
(63, 35),(52, 35),[]
(60, 39),(60, 45),[]
(59, 51),(58, 48),[]
